molecule_chembl_id,target_chembl_id,target_pref_name,standard_type,standard_relation,standard_value,standard_units,assay_chembl_id,assay_type,assay_description,document_chembl_id,uniprot_id,target_pref_name,readout,smiles,pActivity
CHEMBL3973949,CHEMBL5137,Metabotropic glutamate receptor 2,IC50,=,23.0,nM,CHEMBL3888122,B,"Biological Assay: The utility of the compounds in accordance with the present invention as antagonists of metabotropic glutamate receptor activity, in particular mGluR2 activity, may be demonstrated by methodology known in the art. Antagonist constants are determined as follows. The compounds of the present invention were tested in a fluorescence laser imaging plate reader based assay. This assay is a common functional assay to monitor Ca2+ mobilization in whole cells expressing recombinant receptor coupled with a promiscuous G-protein. CHO dhfr- cells stably expressing recombinant human mGluR2 and Gα16 loaded with Fluo-4 AM (Invitrogen, Carlsbad Calif.) are treated with various concentrations of antagonists of compounds and the Ca2+ response is monitored on a FLIPR384 (Molecular Devices, Sunnydale Calif.) for agonist activity.",CHEMBL3886589,Q14416,Metabotropic glutamate receptor 2,IC50,NC(=O)c1cc(-c2ccc(F)cc2)c2ccc(CN3C(=O)CCCC3=O)cc2n1,7.638272163982407
CHEMBL3947898,CHEMBL5137,Metabotropic glutamate receptor 2,IC50,=,47.0,nM,CHEMBL3888122,B,"Biological Assay: The utility of the compounds in accordance with the present invention as antagonists of metabotropic glutamate receptor activity, in particular mGluR2 activity, may be demonstrated by methodology known in the art. Antagonist constants are determined as follows. The compounds of the present invention were tested in a fluorescence laser imaging plate reader based assay. This assay is a common functional assay to monitor Ca2+ mobilization in whole cells expressing recombinant receptor coupled with a promiscuous G-protein. CHO dhfr- cells stably expressing recombinant human mGluR2 and Gα16 loaded with Fluo-4 AM (Invitrogen, Carlsbad Calif.) are treated with various concentrations of antagonists of compounds and the Ca2+ response is monitored on a FLIPR384 (Molecular Devices, Sunnydale Calif.) for agonist activity.",CHEMBL3886589,Q14416,Metabotropic glutamate receptor 2,IC50,CC1C(=O)N(Cc2ccc3c(-c4ccc(F)cc4)cc(C(N)=O)nc3c2)C(=O)C1(C)C,7.327902142064282
CHEMBL3894156,CHEMBL5137,Metabotropic glutamate receptor 2,IC50,=,456.0,nM,CHEMBL3888122,B,"Biological Assay: The utility of the compounds in accordance with the present invention as antagonists of metabotropic glutamate receptor activity, in particular mGluR2 activity, may be demonstrated by methodology known in the art. Antagonist constants are determined as follows. The compounds of the present invention were tested in a fluorescence laser imaging plate reader based assay. This assay is a common functional assay to monitor Ca2+ mobilization in whole cells expressing recombinant receptor coupled with a promiscuous G-protein. CHO dhfr- cells stably expressing recombinant human mGluR2 and Gα16 loaded with Fluo-4 AM (Invitrogen, Carlsbad Calif.) are treated with various concentrations of antagonists of compounds and the Ca2+ response is monitored on a FLIPR384 (Molecular Devices, Sunnydale Calif.) for agonist activity.",CHEMBL3886589,Q14416,Metabotropic glutamate receptor 2,IC50,CC(C)(C)OC(=O)N(Cc1ccc2c(-c3ccc(F)cc3)cc(C(N)=O)nc2c1)C(=O)OC(C)(C)C,6.341035157335565
CHEMBL3965606,CHEMBL5137,Metabotropic glutamate receptor 2,IC50,=,12.0,nM,CHEMBL3888122,B,"Biological Assay: The utility of the compounds in accordance with the present invention as antagonists of metabotropic glutamate receptor activity, in particular mGluR2 activity, may be demonstrated by methodology known in the art. Antagonist constants are determined as follows. The compounds of the present invention were tested in a fluorescence laser imaging plate reader based assay. This assay is a common functional assay to monitor Ca2+ mobilization in whole cells expressing recombinant receptor coupled with a promiscuous G-protein. CHO dhfr- cells stably expressing recombinant human mGluR2 and Gα16 loaded with Fluo-4 AM (Invitrogen, Carlsbad Calif.) are treated with various concentrations of antagonists of compounds and the Ca2+ response is monitored on a FLIPR384 (Molecular Devices, Sunnydale Calif.) for agonist activity.",CHEMBL3886589,Q14416,Metabotropic glutamate receptor 2,IC50,NC(=O)c1cc(-c2ccc(F)cc2Cl)c2ccc(CN3C(=O)CCC3=O)cc2n1,7.920818753952375
CHEMBL3949476,CHEMBL5137,Metabotropic glutamate receptor 2,IC50,=,16.0,nM,CHEMBL3888122,B,"Biological Assay: The utility of the compounds in accordance with the present invention as antagonists of metabotropic glutamate receptor activity, in particular mGluR2 activity, may be demonstrated by methodology known in the art. Antagonist constants are determined as follows. The compounds of the present invention were tested in a fluorescence laser imaging plate reader based assay. This assay is a common functional assay to monitor Ca2+ mobilization in whole cells expressing recombinant receptor coupled with a promiscuous G-protein. CHO dhfr- cells stably expressing recombinant human mGluR2 and Gα16 loaded with Fluo-4 AM (Invitrogen, Carlsbad Calif.) are treated with various concentrations of antagonists of compounds and the Ca2+ response is monitored on a FLIPR384 (Molecular Devices, Sunnydale Calif.) for agonist activity.",CHEMBL3886589,Q14416,Metabotropic glutamate receptor 2,IC50,NC(=O)c1cc(C2=CCCCC2)c2ccc(CN3C(=O)CCC3=O)cc2n1,7.795880017344075
CHEMBL3961948,CHEMBL5137,Metabotropic glutamate receptor 2,IC50,=,29.0,nM,CHEMBL3888122,B,"Biological Assay: The utility of the compounds in accordance with the present invention as antagonists of metabotropic glutamate receptor activity, in particular mGluR2 activity, may be demonstrated by methodology known in the art. Antagonist constants are determined as follows. The compounds of the present invention were tested in a fluorescence laser imaging plate reader based assay. This assay is a common functional assay to monitor Ca2+ mobilization in whole cells expressing recombinant receptor coupled with a promiscuous G-protein. CHO dhfr- cells stably expressing recombinant human mGluR2 and Gα16 loaded with Fluo-4 AM (Invitrogen, Carlsbad Calif.) are treated with various concentrations of antagonists of compounds and the Ca2+ response is monitored on a FLIPR384 (Molecular Devices, Sunnydale Calif.) for agonist activity.",CHEMBL3886589,Q14416,Metabotropic glutamate receptor 2,IC50,NC(=O)c1cc(C2CCCCC2)c2ccc(CN3C(=O)CCC3=O)cc2n1,7.537602002101044
CHEMBL3958138,CHEMBL5137,Metabotropic glutamate receptor 2,IC50,=,7.0,nM,CHEMBL3888122,B,"Biological Assay: The utility of the compounds in accordance with the present invention as antagonists of metabotropic glutamate receptor activity, in particular mGluR2 activity, may be demonstrated by methodology known in the art. Antagonist constants are determined as follows. The compounds of the present invention were tested in a fluorescence laser imaging plate reader based assay. This assay is a common functional assay to monitor Ca2+ mobilization in whole cells expressing recombinant receptor coupled with a promiscuous G-protein. CHO dhfr- cells stably expressing recombinant human mGluR2 and Gα16 loaded with Fluo-4 AM (Invitrogen, Carlsbad Calif.) are treated with various concentrations of antagonists of compounds and the Ca2+ response is monitored on a FLIPR384 (Molecular Devices, Sunnydale Calif.) for agonist activity.",CHEMBL3886589,Q14416,Metabotropic glutamate receptor 2,IC50,CC1CC=C(c2cc(C(N)=O)nc3cc(CN4C(=O)CCC4=O)ccc23)CC1,8.154901959985743
CHEMBL3909273,CHEMBL5137,Metabotropic glutamate receptor 2,IC50,=,17.0,nM,CHEMBL3888122,B,"Biological Assay: The utility of the compounds in accordance with the present invention as antagonists of metabotropic glutamate receptor activity, in particular mGluR2 activity, may be demonstrated by methodology known in the art. Antagonist constants are determined as follows. The compounds of the present invention were tested in a fluorescence laser imaging plate reader based assay. This assay is a common functional assay to monitor Ca2+ mobilization in whole cells expressing recombinant receptor coupled with a promiscuous G-protein. CHO dhfr- cells stably expressing recombinant human mGluR2 and Gα16 loaded with Fluo-4 AM (Invitrogen, Carlsbad Calif.) are treated with various concentrations of antagonists of compounds and the Ca2+ response is monitored on a FLIPR384 (Molecular Devices, Sunnydale Calif.) for agonist activity.",CHEMBL3886589,Q14416,Metabotropic glutamate receptor 2,IC50,CC1CCC(c2cc(C(N)=O)nc3cc(CN4C(=O)CCC4=O)ccc23)CC1,7.769551078621726
CHEMBL3971388,CHEMBL5137,Metabotropic glutamate receptor 2,IC50,=,5.0,nM,CHEMBL3888122,B,"Biological Assay: The utility of the compounds in accordance with the present invention as antagonists of metabotropic glutamate receptor activity, in particular mGluR2 activity, may be demonstrated by methodology known in the art. Antagonist constants are determined as follows. The compounds of the present invention were tested in a fluorescence laser imaging plate reader based assay. This assay is a common functional assay to monitor Ca2+ mobilization in whole cells expressing recombinant receptor coupled with a promiscuous G-protein. CHO dhfr- cells stably expressing recombinant human mGluR2 and Gα16 loaded with Fluo-4 AM (Invitrogen, Carlsbad Calif.) are treated with various concentrations of antagonists of compounds and the Ca2+ response is monitored on a FLIPR384 (Molecular Devices, Sunnydale Calif.) for agonist activity.",CHEMBL3886589,Q14416,Metabotropic glutamate receptor 2,IC50,Cc1ccc(-c2cc(C(N)=O)nc3cc(CN4C(=O)CCC4=O)ccc23)cc1,8.301029995663981
CHEMBL3953821,CHEMBL5137,Metabotropic glutamate receptor 2,IC50,=,123.0,nM,CHEMBL3888122,B,"Biological Assay: The utility of the compounds in accordance with the present invention as antagonists of metabotropic glutamate receptor activity, in particular mGluR2 activity, may be demonstrated by methodology known in the art. Antagonist constants are determined as follows. The compounds of the present invention were tested in a fluorescence laser imaging plate reader based assay. This assay is a common functional assay to monitor Ca2+ mobilization in whole cells expressing recombinant receptor coupled with a promiscuous G-protein. CHO dhfr- cells stably expressing recombinant human mGluR2 and Gα16 loaded with Fluo-4 AM (Invitrogen, Carlsbad Calif.) are treated with various concentrations of antagonists of compounds and the Ca2+ response is monitored on a FLIPR384 (Molecular Devices, Sunnydale Calif.) for agonist activity.",CHEMBL3886589,Q14416,Metabotropic glutamate receptor 2,IC50,NC(=O)c1cc(-c2ccc(F)cc2)c2ccc(CN3CCOC3=O)cc2n1,6.910094888560602
CHEMBL3960294,CHEMBL5137,Metabotropic glutamate receptor 2,IC50,=,109.0,nM,CHEMBL3888122,B,"Biological Assay: The utility of the compounds in accordance with the present invention as antagonists of metabotropic glutamate receptor activity, in particular mGluR2 activity, may be demonstrated by methodology known in the art. Antagonist constants are determined as follows. The compounds of the present invention were tested in a fluorescence laser imaging plate reader based assay. This assay is a common functional assay to monitor Ca2+ mobilization in whole cells expressing recombinant receptor coupled with a promiscuous G-protein. CHO dhfr- cells stably expressing recombinant human mGluR2 and Gα16 loaded with Fluo-4 AM (Invitrogen, Carlsbad Calif.) are treated with various concentrations of antagonists of compounds and the Ca2+ response is monitored on a FLIPR384 (Molecular Devices, Sunnydale Calif.) for agonist activity.",CHEMBL3886589,Q14416,Metabotropic glutamate receptor 2,IC50,CN1CCN(Cc2ccc3c(-c4ccc(F)cc4)cc(C(N)=O)nc3c2)C1=O,6.962573502059376
CHEMBL3894815,CHEMBL5137,Metabotropic glutamate receptor 2,IC50,=,129.0,nM,CHEMBL3888122,B,"Biological Assay: The utility of the compounds in accordance with the present invention as antagonists of metabotropic glutamate receptor activity, in particular mGluR2 activity, may be demonstrated by methodology known in the art. Antagonist constants are determined as follows. The compounds of the present invention were tested in a fluorescence laser imaging plate reader based assay. This assay is a common functional assay to monitor Ca2+ mobilization in whole cells expressing recombinant receptor coupled with a promiscuous G-protein. CHO dhfr- cells stably expressing recombinant human mGluR2 and Gα16 loaded with Fluo-4 AM (Invitrogen, Carlsbad Calif.) are treated with various concentrations of antagonists of compounds and the Ca2+ response is monitored on a FLIPR384 (Molecular Devices, Sunnydale Calif.) for agonist activity.",CHEMBL3886589,Q14416,Metabotropic glutamate receptor 2,IC50,CC(C)(C)OC(=O)NCc1ccc2c(-c3ccc(F)cc3)cc(C(N)=O)nc2c1,6.889410289700751
CHEMBL3894724,CHEMBL5137,Metabotropic glutamate receptor 2,IC50,=,42.0,nM,CHEMBL3888122,B,"Biological Assay: The utility of the compounds in accordance with the present invention as antagonists of metabotropic glutamate receptor activity, in particular mGluR2 activity, may be demonstrated by methodology known in the art. Antagonist constants are determined as follows. The compounds of the present invention were tested in a fluorescence laser imaging plate reader based assay. This assay is a common functional assay to monitor Ca2+ mobilization in whole cells expressing recombinant receptor coupled with a promiscuous G-protein. CHO dhfr- cells stably expressing recombinant human mGluR2 and Gα16 loaded with Fluo-4 AM (Invitrogen, Carlsbad Calif.) are treated with various concentrations of antagonists of compounds and the Ca2+ response is monitored on a FLIPR384 (Molecular Devices, Sunnydale Calif.) for agonist activity.",CHEMBL3886589,Q14416,Metabotropic glutamate receptor 2,IC50,NC(=O)c1cc(-c2ccc(F)cc2)c2ccc(CN3CCCCS3(=O)=O)cc2n1,7.376750709602099
CHEMBL3983624,CHEMBL5137,Metabotropic glutamate receptor 2,IC50,=,105.0,nM,CHEMBL3888122,B,"Biological Assay: The utility of the compounds in accordance with the present invention as antagonists of metabotropic glutamate receptor activity, in particular mGluR2 activity, may be demonstrated by methodology known in the art. Antagonist constants are determined as follows. The compounds of the present invention were tested in a fluorescence laser imaging plate reader based assay. This assay is a common functional assay to monitor Ca2+ mobilization in whole cells expressing recombinant receptor coupled with a promiscuous G-protein. CHO dhfr- cells stably expressing recombinant human mGluR2 and Gα16 loaded with Fluo-4 AM (Invitrogen, Carlsbad Calif.) are treated with various concentrations of antagonists of compounds and the Ca2+ response is monitored on a FLIPR384 (Molecular Devices, Sunnydale Calif.) for agonist activity.",CHEMBL3886589,Q14416,Metabotropic glutamate receptor 2,IC50,NC(=O)c1cc(-c2ccc(F)cc2)c2ccc(CN3CCCS3(=O)=O)cc2n1,6.978810700930062
CHEMBL3946311,CHEMBL5137,Metabotropic glutamate receptor 2,IC50,=,228.0,nM,CHEMBL3888122,B,"Biological Assay: The utility of the compounds in accordance with the present invention as antagonists of metabotropic glutamate receptor activity, in particular mGluR2 activity, may be demonstrated by methodology known in the art. Antagonist constants are determined as follows. The compounds of the present invention were tested in a fluorescence laser imaging plate reader based assay. This assay is a common functional assay to monitor Ca2+ mobilization in whole cells expressing recombinant receptor coupled with a promiscuous G-protein. CHO dhfr- cells stably expressing recombinant human mGluR2 and Gα16 loaded with Fluo-4 AM (Invitrogen, Carlsbad Calif.) are treated with various concentrations of antagonists of compounds and the Ca2+ response is monitored on a FLIPR384 (Molecular Devices, Sunnydale Calif.) for agonist activity.",CHEMBL3886589,Q14416,Metabotropic glutamate receptor 2,IC50,NC(=O)c1cc(-c2ccc(F)cc2)c2ccc(CN3C(=O)COCC3=O)cc2n1,6.642065152999546
CHEMBL3972456,CHEMBL5137,Metabotropic glutamate receptor 2,IC50,=,3059.0,nM,CHEMBL3888122,B,"Biological Assay: The utility of the compounds in accordance with the present invention as antagonists of metabotropic glutamate receptor activity, in particular mGluR2 activity, may be demonstrated by methodology known in the art. Antagonist constants are determined as follows. The compounds of the present invention were tested in a fluorescence laser imaging plate reader based assay. This assay is a common functional assay to monitor Ca2+ mobilization in whole cells expressing recombinant receptor coupled with a promiscuous G-protein. CHO dhfr- cells stably expressing recombinant human mGluR2 and Gα16 loaded with Fluo-4 AM (Invitrogen, Carlsbad Calif.) are treated with various concentrations of antagonists of compounds and the Ca2+ response is monitored on a FLIPR384 (Molecular Devices, Sunnydale Calif.) for agonist activity.",CHEMBL3886589,Q14416,Metabotropic glutamate receptor 2,IC50,N#Cc1cc(-c2ccc(F)cc2)c2ccc(CN3CCCC3=O)cc2n1,5.514420523015321
CHEMBL3953417,CHEMBL5137,Metabotropic glutamate receptor 2,IC50,=,59.0,nM,CHEMBL3888122,B,"Biological Assay: The utility of the compounds in accordance with the present invention as antagonists of metabotropic glutamate receptor activity, in particular mGluR2 activity, may be demonstrated by methodology known in the art. Antagonist constants are determined as follows. The compounds of the present invention were tested in a fluorescence laser imaging plate reader based assay. This assay is a common functional assay to monitor Ca2+ mobilization in whole cells expressing recombinant receptor coupled with a promiscuous G-protein. CHO dhfr- cells stably expressing recombinant human mGluR2 and Gα16 loaded with Fluo-4 AM (Invitrogen, Carlsbad Calif.) are treated with various concentrations of antagonists of compounds and the Ca2+ response is monitored on a FLIPR384 (Molecular Devices, Sunnydale Calif.) for agonist activity.",CHEMBL3886589,Q14416,Metabotropic glutamate receptor 2,IC50,NC(=O)c1cc(-c2ccc(F)cc2)c2ccc(CN3CCCCC3=O)cc2n1,7.229147988357855
CHEMBL3954513,CHEMBL5137,Metabotropic glutamate receptor 2,IC50,=,27.0,nM,CHEMBL3888122,B,"Biological Assay: The utility of the compounds in accordance with the present invention as antagonists of metabotropic glutamate receptor activity, in particular mGluR2 activity, may be demonstrated by methodology known in the art. Antagonist constants are determined as follows. The compounds of the present invention were tested in a fluorescence laser imaging plate reader based assay. This assay is a common functional assay to monitor Ca2+ mobilization in whole cells expressing recombinant receptor coupled with a promiscuous G-protein. CHO dhfr- cells stably expressing recombinant human mGluR2 and Gα16 loaded with Fluo-4 AM (Invitrogen, Carlsbad Calif.) are treated with various concentrations of antagonists of compounds and the Ca2+ response is monitored on a FLIPR384 (Molecular Devices, Sunnydale Calif.) for agonist activity.",CHEMBL3886589,Q14416,Metabotropic glutamate receptor 2,IC50,COc1ccc(-c2cc(C(N)=O)nc3cc(CN4C(=O)CCC4=O)ccc23)cc1,7.568636235841012
CHEMBL3894283,CHEMBL5137,Metabotropic glutamate receptor 2,IC50,=,8.0,nM,CHEMBL3888122,B,"Biological Assay: The utility of the compounds in accordance with the present invention as antagonists of metabotropic glutamate receptor activity, in particular mGluR2 activity, may be demonstrated by methodology known in the art. Antagonist constants are determined as follows. The compounds of the present invention were tested in a fluorescence laser imaging plate reader based assay. This assay is a common functional assay to monitor Ca2+ mobilization in whole cells expressing recombinant receptor coupled with a promiscuous G-protein. CHO dhfr- cells stably expressing recombinant human mGluR2 and Gα16 loaded with Fluo-4 AM (Invitrogen, Carlsbad Calif.) are treated with various concentrations of antagonists of compounds and the Ca2+ response is monitored on a FLIPR384 (Molecular Devices, Sunnydale Calif.) for agonist activity.",CHEMBL3886589,Q14416,Metabotropic glutamate receptor 2,IC50,COc1ccc(-c2cc(C(N)=O)nc3cc(CN4C(=O)CCC4=O)ccc23)c(F)c1,8.096910013008056
CHEMBL3968939,CHEMBL5137,Metabotropic glutamate receptor 2,IC50,=,46.0,nM,CHEMBL3888122,B,"Biological Assay: The utility of the compounds in accordance with the present invention as antagonists of metabotropic glutamate receptor activity, in particular mGluR2 activity, may be demonstrated by methodology known in the art. Antagonist constants are determined as follows. The compounds of the present invention were tested in a fluorescence laser imaging plate reader based assay. This assay is a common functional assay to monitor Ca2+ mobilization in whole cells expressing recombinant receptor coupled with a promiscuous G-protein. CHO dhfr- cells stably expressing recombinant human mGluR2 and Gα16 loaded with Fluo-4 AM (Invitrogen, Carlsbad Calif.) are treated with various concentrations of antagonists of compounds and the Ca2+ response is monitored on a FLIPR384 (Molecular Devices, Sunnydale Calif.) for agonist activity.",CHEMBL3886589,Q14416,Metabotropic glutamate receptor 2,IC50,NC(=O)c1cc(-c2ccc(F)cc2)c2ccc(Cn3cnc4ccccc43)cc2n1,7.337242168318426
CHEMBL3944124,CHEMBL5137,Metabotropic glutamate receptor 2,IC50,=,21.0,nM,CHEMBL3888122,B,"Biological Assay: The utility of the compounds in accordance with the present invention as antagonists of metabotropic glutamate receptor activity, in particular mGluR2 activity, may be demonstrated by methodology known in the art. Antagonist constants are determined as follows. The compounds of the present invention were tested in a fluorescence laser imaging plate reader based assay. This assay is a common functional assay to monitor Ca2+ mobilization in whole cells expressing recombinant receptor coupled with a promiscuous G-protein. CHO dhfr- cells stably expressing recombinant human mGluR2 and Gα16 loaded with Fluo-4 AM (Invitrogen, Carlsbad Calif.) are treated with various concentrations of antagonists of compounds and the Ca2+ response is monitored on a FLIPR384 (Molecular Devices, Sunnydale Calif.) for agonist activity.",CHEMBL3886589,Q14416,Metabotropic glutamate receptor 2,IC50,CCC(O)(c1nnnn1Cc1ccc2c(-c3ccc(F)cc3)cc(C(N)=O)nc2c1)C(F)(F)F,7.6777807052660805
CHEMBL3971819,CHEMBL5137,Metabotropic glutamate receptor 2,IC50,=,24.0,nM,CHEMBL3888122,B,"Biological Assay: The utility of the compounds in accordance with the present invention as antagonists of metabotropic glutamate receptor activity, in particular mGluR2 activity, may be demonstrated by methodology known in the art. Antagonist constants are determined as follows. The compounds of the present invention were tested in a fluorescence laser imaging plate reader based assay. This assay is a common functional assay to monitor Ca2+ mobilization in whole cells expressing recombinant receptor coupled with a promiscuous G-protein. CHO dhfr- cells stably expressing recombinant human mGluR2 and Gα16 loaded with Fluo-4 AM (Invitrogen, Carlsbad Calif.) are treated with various concentrations of antagonists of compounds and the Ca2+ response is monitored on a FLIPR384 (Molecular Devices, Sunnydale Calif.) for agonist activity.",CHEMBL3886589,Q14416,Metabotropic glutamate receptor 2,IC50,CCC(O)(c1nnn(Cc2ccc3c(-c4ccc(F)cc4)cc(C(N)=O)nc3c2)n1)C(F)(F)F,7.619788758288394
CHEMBL3902679,CHEMBL5137,Metabotropic glutamate receptor 2,IC50,=,63.0,nM,CHEMBL3888122,B,"Biological Assay: The utility of the compounds in accordance with the present invention as antagonists of metabotropic glutamate receptor activity, in particular mGluR2 activity, may be demonstrated by methodology known in the art. Antagonist constants are determined as follows. The compounds of the present invention were tested in a fluorescence laser imaging plate reader based assay. This assay is a common functional assay to monitor Ca2+ mobilization in whole cells expressing recombinant receptor coupled with a promiscuous G-protein. CHO dhfr- cells stably expressing recombinant human mGluR2 and Gα16 loaded with Fluo-4 AM (Invitrogen, Carlsbad Calif.) are treated with various concentrations of antagonists of compounds and the Ca2+ response is monitored on a FLIPR384 (Molecular Devices, Sunnydale Calif.) for agonist activity.",CHEMBL3886589,Q14416,Metabotropic glutamate receptor 2,IC50,NC(=O)c1cc(-c2ccc(F)cc2)c2ccc(Cn3cc(C(O)C4CC4)cn3)cc2n1,7.200659450546418
CHEMBL3952509,CHEMBL5137,Metabotropic glutamate receptor 2,IC50,=,31.0,nM,CHEMBL3888122,B,"Biological Assay: The utility of the compounds in accordance with the present invention as antagonists of metabotropic glutamate receptor activity, in particular mGluR2 activity, may be demonstrated by methodology known in the art. Antagonist constants are determined as follows. The compounds of the present invention were tested in a fluorescence laser imaging plate reader based assay. This assay is a common functional assay to monitor Ca2+ mobilization in whole cells expressing recombinant receptor coupled with a promiscuous G-protein. CHO dhfr- cells stably expressing recombinant human mGluR2 and Gα16 loaded with Fluo-4 AM (Invitrogen, Carlsbad Calif.) are treated with various concentrations of antagonists of compounds and the Ca2+ response is monitored on a FLIPR384 (Molecular Devices, Sunnydale Calif.) for agonist activity.",CHEMBL3886589,Q14416,Metabotropic glutamate receptor 2,IC50,NC(=O)c1cc(-c2ccc(F)cc2)c2ccc(Cn3cc(C(=O)C4CC4)cn3)cc2n1,7.508638306165727
CHEMBL3929304,CHEMBL5137,Metabotropic glutamate receptor 2,IC50,=,85.0,nM,CHEMBL3888122,B,"Biological Assay: The utility of the compounds in accordance with the present invention as antagonists of metabotropic glutamate receptor activity, in particular mGluR2 activity, may be demonstrated by methodology known in the art. Antagonist constants are determined as follows. The compounds of the present invention were tested in a fluorescence laser imaging plate reader based assay. This assay is a common functional assay to monitor Ca2+ mobilization in whole cells expressing recombinant receptor coupled with a promiscuous G-protein. CHO dhfr- cells stably expressing recombinant human mGluR2 and Gα16 loaded with Fluo-4 AM (Invitrogen, Carlsbad Calif.) are treated with various concentrations of antagonists of compounds and the Ca2+ response is monitored on a FLIPR384 (Molecular Devices, Sunnydale Calif.) for agonist activity.",CHEMBL3886589,Q14416,Metabotropic glutamate receptor 2,IC50,CC[C@](O)(c1cn(Cc2ccc3c(-c4ccccc4C)cc(C(N)=O)nc3c2)nn1)C(F)(F)F,7.070581074285707
CHEMBL4108213,CHEMBL5137,Metabotropic glutamate receptor 2,IC50,=,21.0,nM,CHEMBL3888122,B,"Biological Assay: The utility of the compounds in accordance with the present invention as antagonists of metabotropic glutamate receptor activity, in particular mGluR2 activity, may be demonstrated by methodology known in the art. Antagonist constants are determined as follows. The compounds of the present invention were tested in a fluorescence laser imaging plate reader based assay. This assay is a common functional assay to monitor Ca2+ mobilization in whole cells expressing recombinant receptor coupled with a promiscuous G-protein. CHO dhfr- cells stably expressing recombinant human mGluR2 and Gα16 loaded with Fluo-4 AM (Invitrogen, Carlsbad Calif.) are treated with various concentrations of antagonists of compounds and the Ca2+ response is monitored on a FLIPR384 (Molecular Devices, Sunnydale Calif.) for agonist activity.",CHEMBL3886589,Q14416,Metabotropic glutamate receptor 2,IC50,CC[C@@](O)(c1cn(Cc2ccc3c(-c4ccc(F)cn4)cc(C(N)=O)nc3c2)nn1)C(F)(F)F,7.6777807052660805
CHEMBL4112899,CHEMBL5137,Metabotropic glutamate receptor 2,IC50,=,74.0,nM,CHEMBL3888122,B,"Biological Assay: The utility of the compounds in accordance with the present invention as antagonists of metabotropic glutamate receptor activity, in particular mGluR2 activity, may be demonstrated by methodology known in the art. Antagonist constants are determined as follows. The compounds of the present invention were tested in a fluorescence laser imaging plate reader based assay. This assay is a common functional assay to monitor Ca2+ mobilization in whole cells expressing recombinant receptor coupled with a promiscuous G-protein. CHO dhfr- cells stably expressing recombinant human mGluR2 and Gα16 loaded with Fluo-4 AM (Invitrogen, Carlsbad Calif.) are treated with various concentrations of antagonists of compounds and the Ca2+ response is monitored on a FLIPR384 (Molecular Devices, Sunnydale Calif.) for agonist activity.",CHEMBL3886589,Q14416,Metabotropic glutamate receptor 2,IC50,CC[C@@](O)(c1cn(Cc2ccc3c(-c4ccc(F)nc4)cc(C(N)=O)nc3c2)nn1)C(F)(F)F,7.130768280269024
CHEMBL3890814,CHEMBL5137,Metabotropic glutamate receptor 2,IC50,=,36.0,nM,CHEMBL3888122,B,"Biological Assay: The utility of the compounds in accordance with the present invention as antagonists of metabotropic glutamate receptor activity, in particular mGluR2 activity, may be demonstrated by methodology known in the art. Antagonist constants are determined as follows. The compounds of the present invention were tested in a fluorescence laser imaging plate reader based assay. This assay is a common functional assay to monitor Ca2+ mobilization in whole cells expressing recombinant receptor coupled with a promiscuous G-protein. CHO dhfr- cells stably expressing recombinant human mGluR2 and Gα16 loaded with Fluo-4 AM (Invitrogen, Carlsbad Calif.) are treated with various concentrations of antagonists of compounds and the Ca2+ response is monitored on a FLIPR384 (Molecular Devices, Sunnydale Calif.) for agonist activity.",CHEMBL3886589,Q14416,Metabotropic glutamate receptor 2,IC50,CC[C@](O)(c1cn(Cc2ccc3c(-c4ccccc4F)cc(C(N)=O)nc3c2)nn1)C(F)(F)F,7.443697499232712
CHEMBL3916486,CHEMBL5137,Metabotropic glutamate receptor 2,IC50,=,112.0,nM,CHEMBL3888122,B,"Biological Assay: The utility of the compounds in accordance with the present invention as antagonists of metabotropic glutamate receptor activity, in particular mGluR2 activity, may be demonstrated by methodology known in the art. Antagonist constants are determined as follows. The compounds of the present invention were tested in a fluorescence laser imaging plate reader based assay. This assay is a common functional assay to monitor Ca2+ mobilization in whole cells expressing recombinant receptor coupled with a promiscuous G-protein. CHO dhfr- cells stably expressing recombinant human mGluR2 and Gα16 loaded with Fluo-4 AM (Invitrogen, Carlsbad Calif.) are treated with various concentrations of antagonists of compounds and the Ca2+ response is monitored on a FLIPR384 (Molecular Devices, Sunnydale Calif.) for agonist activity.",CHEMBL3886589,Q14416,Metabotropic glutamate receptor 2,IC50,CC[C@](O)(c1cn(Cc2ccc3c(-c4cccnc4F)cc(C(N)=O)nc3c2)nn1)C(F)(F)F,6.950781977329818
