molecule_chembl_id,target_chembl_id,target_pref_name,standard_type,standard_relation,standard_value,standard_units,assay_chembl_id,assay_type,assay_description,document_chembl_id,uniprot_id,target_pref_name,readout,smiles,pActivity
CHEMBL3261379,CHEMBL2123,Pyrimidinergic receptor P2Y4,EC50,=,93.0,nM,CHEMBL3270116,B,Agonist activity at human P2Y4 receptor expressed in human 1321N1 cells by functional assay,CHEMBL3259562,P51582,Pyrimidinergic receptor P2Y4,EC50,O=c1ccn([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cc/c(=N/OCCCc5ccccc5)[nH]c4=O)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c(=O)[nH]1,7.031517051446065
CHEMBL3261380,CHEMBL2123,Pyrimidinergic receptor P2Y4,EC50,=,1330.0,nM,CHEMBL3270116,B,Agonist activity at human P2Y4 receptor expressed in human 1321N1 cells by functional assay,CHEMBL3259562,P51582,Pyrimidinergic receptor P2Y4,EC50,O=c1[nH]/c(=N\OCCCc2ccccc2)ccn1[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OC[C@H]2O[C@@H](n3cc/c(=N/OCCCc4ccccc4)[nH]c3=O)[C@H](O)[C@@H]2O)[C@@H](O)[C@H]1O,5.876148359032914
CHEMBL336296,CHEMBL2123,Pyrimidinergic receptor P2Y4,EC50,=,550.0,nM,CHEMBL5257750,B,Agonist activity at human P2Y4 transfected in human 1321N1 cells,CHEMBL5257031,P51582,Pyrimidinergic receptor P2Y4,EC50,O=c1ccn([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]2O)c(=O)[nH]1,6.259637310505756
CHEMBL14249,CHEMBL2123,Pyrimidinergic receptor P2Y4,EC50,=,6200.0,nM,CHEMBL5257753,B,Antagonist activity at human P2Y4,CHEMBL5257031,P51582,Pyrimidinergic receptor P2Y4,EC50,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O,5.207608310501746
