molecule_chembl_id,target_chembl_id,target_pref_name,standard_type,standard_relation,standard_value,standard_units,assay_chembl_id,assay_type,assay_description,document_chembl_id,uniprot_id,target_pref_name,readout,smiles,pActivity
CHEMBL3704055,CHEMBL2321627,C-C chemokine receptor-like 2,IC50,=,75.0,nM,CHEMBL3706360,B,"Receptor Binding Assay: Human monocytic cell line THP-1 cells were obtained from American Type Culture Collection (Manassas, Va., USA). The THP-1 cells were grown in RPMI-1640 (RPMI: Roswell Park Memorial Institute Medium-cell culture growth media) supplemented with 10% fetal bovine serum in a humidified 5% CO2 atmosphere at 37° C. The cell density was maintained between 0.5×106 cells/mL.",CHEMBL3639313,O00421,C-C chemokine receptor-like 2,IC50,C=C(C)[C@H]1CC[C@@H](N2CC(NC(=O)CNc3ncnc4ccc(C(F)(F)F)cc34)C2)CC1,7.1249387366083
CHEMBL3704056,CHEMBL2321627,C-C chemokine receptor-like 2,IC50,=,235.0,nM,CHEMBL3706360,B,"Receptor Binding Assay: Human monocytic cell line THP-1 cells were obtained from American Type Culture Collection (Manassas, Va., USA). The THP-1 cells were grown in RPMI-1640 (RPMI: Roswell Park Memorial Institute Medium-cell culture growth media) supplemented with 10% fetal bovine serum in a humidified 5% CO2 atmosphere at 37° C. The cell density was maintained between 0.5×106 cells/mL.",CHEMBL3639313,O00421,C-C chemokine receptor-like 2,IC50,C=C(C)[C@]1(O)CC[C@H](N2CC(NC(=O)CNc3ncnc4ccc(C(F)(F)F)cc34)C2)CC1,6.628932137728263
CHEMBL3704057,CHEMBL2321627,C-C chemokine receptor-like 2,IC50,=,160.0,nM,CHEMBL3706360,B,"Receptor Binding Assay: Human monocytic cell line THP-1 cells were obtained from American Type Culture Collection (Manassas, Va., USA). The THP-1 cells were grown in RPMI-1640 (RPMI: Roswell Park Memorial Institute Medium-cell culture growth media) supplemented with 10% fetal bovine serum in a humidified 5% CO2 atmosphere at 37° C. The cell density was maintained between 0.5×106 cells/mL.",CHEMBL3639313,O00421,C-C chemokine receptor-like 2,IC50,O=C(CNc1ncnc2ccc(C(F)(F)F)cc12)NC1CN([C@H]2CC[C@@H](C3CCOCC3)CC2)C1,6.795880017344075
CHEMBL3704058,CHEMBL2321627,C-C chemokine receptor-like 2,IC50,=,231.0,nM,CHEMBL3706360,B,"Receptor Binding Assay: Human monocytic cell line THP-1 cells were obtained from American Type Culture Collection (Manassas, Va., USA). The THP-1 cells were grown in RPMI-1640 (RPMI: Roswell Park Memorial Institute Medium-cell culture growth media) supplemented with 10% fetal bovine serum in a humidified 5% CO2 atmosphere at 37° C. The cell density was maintained between 0.5×106 cells/mL.",CHEMBL3639313,O00421,C-C chemokine receptor-like 2,IC50,CN1C(=O)CCC1[C@H]1CC[C@@H](N2CC(NC(=O)CNc3ncnc4ccc(C(F)(F)F)cc34)C2)CC1,6.636388020107855
CHEMBL3704059,CHEMBL2321627,C-C chemokine receptor-like 2,IC50,=,78.0,nM,CHEMBL3706360,B,"Receptor Binding Assay: Human monocytic cell line THP-1 cells were obtained from American Type Culture Collection (Manassas, Va., USA). The THP-1 cells were grown in RPMI-1640 (RPMI: Roswell Park Memorial Institute Medium-cell culture growth media) supplemented with 10% fetal bovine serum in a humidified 5% CO2 atmosphere at 37° C. The cell density was maintained between 0.5×106 cells/mL.",CHEMBL3639313,O00421,C-C chemokine receptor-like 2,IC50,O=C(CNc1ncnc2ccc(C(F)(F)F)cc12)NC1CN(C2CCC(N3CCCC3=O)CC2)C1,7.107905397309519
CHEMBL3640029,CHEMBL2321627,C-C chemokine receptor-like 2,IC50,=,670.0,nM,CHEMBL3706360,B,"Receptor Binding Assay: Human monocytic cell line THP-1 cells were obtained from American Type Culture Collection (Manassas, Va., USA). The THP-1 cells were grown in RPMI-1640 (RPMI: Roswell Park Memorial Institute Medium-cell culture growth media) supplemented with 10% fetal bovine serum in a humidified 5% CO2 atmosphere at 37° C. The cell density was maintained between 0.5×106 cells/mL.",CHEMBL3639313,O00421,C-C chemokine receptor-like 2,IC50,CC(=O)N[C@H]1CC[C@@H](N2CC(NC(=O)CNc3ncnc4ccc(C(F)(F)F)cc34)C2)CC1,6.173925197299173
CHEMBL3704060,CHEMBL2321627,C-C chemokine receptor-like 2,IC50,=,210.0,nM,CHEMBL3706360,B,"Receptor Binding Assay: Human monocytic cell line THP-1 cells were obtained from American Type Culture Collection (Manassas, Va., USA). The THP-1 cells were grown in RPMI-1640 (RPMI: Roswell Park Memorial Institute Medium-cell culture growth media) supplemented with 10% fetal bovine serum in a humidified 5% CO2 atmosphere at 37° C. The cell density was maintained between 0.5×106 cells/mL.",CHEMBL3639313,O00421,C-C chemokine receptor-like 2,IC50,CN(C(=O)OCc1ccccc1)[C@H]1CC[C@@H](N2CC(NC(=O)CNc3ncnc4ccc(C(F)(F)F)cc34)C2)CC1,6.6777807052660805
CHEMBL3704062,CHEMBL2321627,C-C chemokine receptor-like 2,IC50,=,510.0,nM,CHEMBL3706360,B,"Receptor Binding Assay: Human monocytic cell line THP-1 cells were obtained from American Type Culture Collection (Manassas, Va., USA). The THP-1 cells were grown in RPMI-1640 (RPMI: Roswell Park Memorial Institute Medium-cell culture growth media) supplemented with 10% fetal bovine serum in a humidified 5% CO2 atmosphere at 37° C. The cell density was maintained between 0.5×106 cells/mL.",CHEMBL3639313,O00421,C-C chemokine receptor-like 2,IC50,CN[C@H]1CC[C@@H](N2CC(NC(=O)CNc3ncnc4ccc(C(F)(F)F)cc34)C2)CC1,6.292429823902063
CHEMBL3704063,CHEMBL2321627,C-C chemokine receptor-like 2,IC50,=,520.0,nM,CHEMBL3706360,B,"Receptor Binding Assay: Human monocytic cell line THP-1 cells were obtained from American Type Culture Collection (Manassas, Va., USA). The THP-1 cells were grown in RPMI-1640 (RPMI: Roswell Park Memorial Institute Medium-cell culture growth media) supplemented with 10% fetal bovine serum in a humidified 5% CO2 atmosphere at 37° C. The cell density was maintained between 0.5×106 cells/mL.",CHEMBL3639313,O00421,C-C chemokine receptor-like 2,IC50,CC(=O)N(C)[C@H]1CC[C@@H](N2CC(NC(=O)CNc3ncnc4ccc(C(F)(F)F)cc34)C2)CC1,6.2839966563652006
CHEMBL3704064,CHEMBL2321627,C-C chemokine receptor-like 2,IC50,=,390.0,nM,CHEMBL3706360,B,"Receptor Binding Assay: Human monocytic cell line THP-1 cells were obtained from American Type Culture Collection (Manassas, Va., USA). The THP-1 cells were grown in RPMI-1640 (RPMI: Roswell Park Memorial Institute Medium-cell culture growth media) supplemented with 10% fetal bovine serum in a humidified 5% CO2 atmosphere at 37° C. The cell density was maintained between 0.5×106 cells/mL.",CHEMBL3639313,O00421,C-C chemokine receptor-like 2,IC50,CCC(=O)N(C)[C@H]1CC[C@@H](N2CC(NC(=O)CNc3ncnc4ccc(C(F)(F)F)cc34)C2)CC1,6.4089353929735005
CHEMBL3704065,CHEMBL2321627,C-C chemokine receptor-like 2,IC50,=,810.0,nM,CHEMBL3706360,B,"Receptor Binding Assay: Human monocytic cell line THP-1 cells were obtained from American Type Culture Collection (Manassas, Va., USA). The THP-1 cells were grown in RPMI-1640 (RPMI: Roswell Park Memorial Institute Medium-cell culture growth media) supplemented with 10% fetal bovine serum in a humidified 5% CO2 atmosphere at 37° C. The cell density was maintained between 0.5×106 cells/mL.",CHEMBL3639313,O00421,C-C chemokine receptor-like 2,IC50,CCCC(=O)N(C)[C@H]1CC[C@@H](N2CC(NC(=O)CNc3ncnc4ccc(C(F)(F)F)cc34)C2)CC1,6.0915149811213505
CHEMBL3704066,CHEMBL2321627,C-C chemokine receptor-like 2,IC50,=,160.0,nM,CHEMBL3706360,B,"Receptor Binding Assay: Human monocytic cell line THP-1 cells were obtained from American Type Culture Collection (Manassas, Va., USA). The THP-1 cells were grown in RPMI-1640 (RPMI: Roswell Park Memorial Institute Medium-cell culture growth media) supplemented with 10% fetal bovine serum in a humidified 5% CO2 atmosphere at 37° C. The cell density was maintained between 0.5×106 cells/mL.",CHEMBL3639313,O00421,C-C chemokine receptor-like 2,IC50,CCN(C(=O)OCc1ccccc1)[C@H]1CC[C@@H](N2CC(NC(=O)CNc3ncnc4ccc(C(F)(F)F)cc34)C2)CC1,6.795880017344075
CHEMBL3704061,CHEMBL2321627,C-C chemokine receptor-like 2,IC50,=,300.0,nM,CHEMBL3706360,B,"Receptor Binding Assay: Human monocytic cell line THP-1 cells were obtained from American Type Culture Collection (Manassas, Va., USA). The THP-1 cells were grown in RPMI-1640 (RPMI: Roswell Park Memorial Institute Medium-cell culture growth media) supplemented with 10% fetal bovine serum in a humidified 5% CO2 atmosphere at 37° C. The cell density was maintained between 0.5×106 cells/mL.",CHEMBL3639313,O00421,C-C chemokine receptor-like 2,IC50,CC(C)C(=O)N(C)[C@H]1CC[C@@H](N2CC(NC(=O)CNc3ncnc4ccc(C(F)(F)F)cc34)C2)CC1,6.522878745280337
CHEMBL3704067,CHEMBL2321627,C-C chemokine receptor-like 2,IC50,=,950.0,nM,CHEMBL3706360,B,"Receptor Binding Assay: Human monocytic cell line THP-1 cells were obtained from American Type Culture Collection (Manassas, Va., USA). The THP-1 cells were grown in RPMI-1640 (RPMI: Roswell Park Memorial Institute Medium-cell culture growth media) supplemented with 10% fetal bovine serum in a humidified 5% CO2 atmosphere at 37° C. The cell density was maintained between 0.5×106 cells/mL.",CHEMBL3639313,O00421,C-C chemokine receptor-like 2,IC50,CN([C@H]1CC[C@@H](N2CC(NC(=O)CNc3ncnc4ccc(C(F)(F)F)cc34)C2)CC1)S(C)(=O)=O,6.022276394711152
CHEMBL3704068,CHEMBL2321627,C-C chemokine receptor-like 2,IC50,=,810.0,nM,CHEMBL3706360,B,"Receptor Binding Assay: Human monocytic cell line THP-1 cells were obtained from American Type Culture Collection (Manassas, Va., USA). The THP-1 cells were grown in RPMI-1640 (RPMI: Roswell Park Memorial Institute Medium-cell culture growth media) supplemented with 10% fetal bovine serum in a humidified 5% CO2 atmosphere at 37° C. The cell density was maintained between 0.5×106 cells/mL.",CHEMBL3639313,O00421,C-C chemokine receptor-like 2,IC50,CCN(C(C)=O)[C@H]1CC[C@@H](N2CC(NC(=O)CNc3ncnc4ccc(C(F)(F)F)cc34)C2)CC1,6.0915149811213505
CHEMBL3704069,CHEMBL2321627,C-C chemokine receptor-like 2,IC50,=,37.0,nM,CHEMBL3706360,B,"Receptor Binding Assay: Human monocytic cell line THP-1 cells were obtained from American Type Culture Collection (Manassas, Va., USA). The THP-1 cells were grown in RPMI-1640 (RPMI: Roswell Park Memorial Institute Medium-cell culture growth media) supplemented with 10% fetal bovine serum in a humidified 5% CO2 atmosphere at 37° C. The cell density was maintained between 0.5×106 cells/mL.",CHEMBL3639313,O00421,C-C chemokine receptor-like 2,IC50,CCCN(C=O)[C@H]1CC[C@@H](N2CC(NC(=O)CNc3ncnc4ccc(C(F)(F)F)cc34)C2)CC1,7.431798275933005
CHEMBL3704070,CHEMBL2321627,C-C chemokine receptor-like 2,IC50,=,64.0,nM,CHEMBL3706360,B,"Receptor Binding Assay: Human monocytic cell line THP-1 cells were obtained from American Type Culture Collection (Manassas, Va., USA). The THP-1 cells were grown in RPMI-1640 (RPMI: Roswell Park Memorial Institute Medium-cell culture growth media) supplemented with 10% fetal bovine serum in a humidified 5% CO2 atmosphere at 37° C. The cell density was maintained between 0.5×106 cells/mL.",CHEMBL3639313,O00421,C-C chemokine receptor-like 2,IC50,O=C(CNc1ncnc2ccc(C(F)(F)F)cc12)NC1CN([C@H]2CC[C@@H](N3CCCCO3)CC2)C1,7.1938200260161125
CHEMBL3704071,CHEMBL2321627,C-C chemokine receptor-like 2,IC50,=,350.0,nM,CHEMBL3706360,B,"Receptor Binding Assay: Human monocytic cell line THP-1 cells were obtained from American Type Culture Collection (Manassas, Va., USA). The THP-1 cells were grown in RPMI-1640 (RPMI: Roswell Park Memorial Institute Medium-cell culture growth media) supplemented with 10% fetal bovine serum in a humidified 5% CO2 atmosphere at 37° C. The cell density was maintained between 0.5×106 cells/mL.",CHEMBL3639313,O00421,C-C chemokine receptor-like 2,IC50,O=C(CNc1ncnc2ccc(C(F)(F)F)cc12)NC1CN([C@H]2CC[C@@H](N3CCCO3)CC2)C1,6.455931955649724
CHEMBL3704072,CHEMBL2321627,C-C chemokine receptor-like 2,IC50,=,720.0,nM,CHEMBL3706360,B,"Receptor Binding Assay: Human monocytic cell line THP-1 cells were obtained from American Type Culture Collection (Manassas, Va., USA). The THP-1 cells were grown in RPMI-1640 (RPMI: Roswell Park Memorial Institute Medium-cell culture growth media) supplemented with 10% fetal bovine serum in a humidified 5% CO2 atmosphere at 37° C. The cell density was maintained between 0.5×106 cells/mL.",CHEMBL3639313,O00421,C-C chemokine receptor-like 2,IC50,O=C(CNc1ncnc2ccc(C(F)(F)F)cc12)NC1CN([C@H]2CC[C@@H](CN3CCCCC3=O)CC2)C1,6.142667503568731
CHEMBL3704073,CHEMBL2321627,C-C chemokine receptor-like 2,IC50,=,15.0,nM,CHEMBL3706360,B,"Receptor Binding Assay: Human monocytic cell line THP-1 cells were obtained from American Type Culture Collection (Manassas, Va., USA). The THP-1 cells were grown in RPMI-1640 (RPMI: Roswell Park Memorial Institute Medium-cell culture growth media) supplemented with 10% fetal bovine serum in a humidified 5% CO2 atmosphere at 37° C. The cell density was maintained between 0.5×106 cells/mL.",CHEMBL3639313,O00421,C-C chemokine receptor-like 2,IC50,O=C(CNc1ncnc2ccc(C(F)(F)F)cc12)NC1CN([C@H]2CC[C@@H](n3ccccc3=O)CC2)C1,7.823908740944319
CHEMBL3704074,CHEMBL2321627,C-C chemokine receptor-like 2,IC50,=,550.0,nM,CHEMBL3706360,B,"Receptor Binding Assay: Human monocytic cell line THP-1 cells were obtained from American Type Culture Collection (Manassas, Va., USA). The THP-1 cells were grown in RPMI-1640 (RPMI: Roswell Park Memorial Institute Medium-cell culture growth media) supplemented with 10% fetal bovine serum in a humidified 5% CO2 atmosphere at 37° C. The cell density was maintained between 0.5×106 cells/mL.",CHEMBL3639313,O00421,C-C chemokine receptor-like 2,IC50,O=C(CNc1ncnc2ccc(C(F)(F)F)cc12)NC1CN([C@H]2CC[C@@H](N3CCCCC3=O)CC2)C1,6.259637310505756
CHEMBL3704075,CHEMBL2321627,C-C chemokine receptor-like 2,IC50,=,280.0,nM,CHEMBL3706360,B,"Receptor Binding Assay: Human monocytic cell line THP-1 cells were obtained from American Type Culture Collection (Manassas, Va., USA). The THP-1 cells were grown in RPMI-1640 (RPMI: Roswell Park Memorial Institute Medium-cell culture growth media) supplemented with 10% fetal bovine serum in a humidified 5% CO2 atmosphere at 37° C. The cell density was maintained between 0.5×106 cells/mL.",CHEMBL3639313,O00421,C-C chemokine receptor-like 2,IC50,O=C(CNc1ncnc2ccc(C(F)(F)F)cc12)NC1CN([C@H]2CC[C@@H](N3C(=O)CCC3=O)CC2)C1,6.552841968657781
CHEMBL3704076,CHEMBL2321627,C-C chemokine receptor-like 2,IC50,=,91.0,nM,CHEMBL3706360,B,"Receptor Binding Assay: Human monocytic cell line THP-1 cells were obtained from American Type Culture Collection (Manassas, Va., USA). The THP-1 cells were grown in RPMI-1640 (RPMI: Roswell Park Memorial Institute Medium-cell culture growth media) supplemented with 10% fetal bovine serum in a humidified 5% CO2 atmosphere at 37° C. The cell density was maintained between 0.5×106 cells/mL.",CHEMBL3639313,O00421,C-C chemokine receptor-like 2,IC50,O=C(CNc1ccnc2ccc(C(F)(F)F)cc12)NC1CN([C@H]2CC[C@@H](n3ccccc3=O)CC2)C1,7.040958607678906
CHEMBL3704077,CHEMBL2321627,C-C chemokine receptor-like 2,IC50,=,130.0,nM,CHEMBL3706360,B,"Receptor Binding Assay: Human monocytic cell line THP-1 cells were obtained from American Type Culture Collection (Manassas, Va., USA). The THP-1 cells were grown in RPMI-1640 (RPMI: Roswell Park Memorial Institute Medium-cell culture growth media) supplemented with 10% fetal bovine serum in a humidified 5% CO2 atmosphere at 37° C. The cell density was maintained between 0.5×106 cells/mL.",CHEMBL3639313,O00421,C-C chemokine receptor-like 2,IC50,O=C(CNc1cc(C(F)(F)F)nc2ccc(C(F)(F)F)cc12)NC1CN([C@H]2CC[C@@H](n3ccccc3=O)CC2)C1,6.886056647693163
CHEMBL3704078,CHEMBL2321627,C-C chemokine receptor-like 2,IC50,=,40.0,nM,CHEMBL3706360,B,"Receptor Binding Assay: Human monocytic cell line THP-1 cells were obtained from American Type Culture Collection (Manassas, Va., USA). The THP-1 cells were grown in RPMI-1640 (RPMI: Roswell Park Memorial Institute Medium-cell culture growth media) supplemented with 10% fetal bovine serum in a humidified 5% CO2 atmosphere at 37° C. The cell density was maintained between 0.5×106 cells/mL.",CHEMBL3639313,O00421,C-C chemokine receptor-like 2,IC50,N#Cc1cc(NCC(=O)NC2CN([C@H]3CC[C@@H](n4ccccc4=O)CC3)C2)c2cc(C(F)(F)F)ccc2n1,7.3979400086720375
CHEMBL2315940,CHEMBL2321627,C-C chemokine receptor-like 2,IC50,=,23.0,nM,CHEMBL3706360,B,"Receptor Binding Assay: Human monocytic cell line THP-1 cells were obtained from American Type Culture Collection (Manassas, Va., USA). The THP-1 cells were grown in RPMI-1640 (RPMI: Roswell Park Memorial Institute Medium-cell culture growth media) supplemented with 10% fetal bovine serum in a humidified 5% CO2 atmosphere at 37° C. The cell density was maintained between 0.5×106 cells/mL.",CHEMBL3639313,O00421,C-C chemokine receptor-like 2,IC50,N#Cc1cc(NCC(=O)NC2CN([C@H]3CC[C@@](O)(c4cncs4)CC3)C2)c2cc(C(F)(F)F)ccc2n1,7.638272163982407
CHEMBL3704079,CHEMBL2321627,C-C chemokine receptor-like 2,IC50,=,9.0,nM,CHEMBL3706360,B,"Receptor Binding Assay: Human monocytic cell line THP-1 cells were obtained from American Type Culture Collection (Manassas, Va., USA). The THP-1 cells were grown in RPMI-1640 (RPMI: Roswell Park Memorial Institute Medium-cell culture growth media) supplemented with 10% fetal bovine serum in a humidified 5% CO2 atmosphere at 37° C. The cell density was maintained between 0.5×106 cells/mL.",CHEMBL3639313,O00421,C-C chemokine receptor-like 2,IC50,NC(=O)c1cc(NCC(=O)NC2CN([C@H]3CC[C@@](O)(c4cncs4)CC3)C2)c2cc(C(F)(F)F)ccc2n1,8.045757490560675
CHEMBL3704080,CHEMBL2321627,C-C chemokine receptor-like 2,IC50,=,39.0,nM,CHEMBL3706360,B,"Receptor Binding Assay: Human monocytic cell line THP-1 cells were obtained from American Type Culture Collection (Manassas, Va., USA). The THP-1 cells were grown in RPMI-1640 (RPMI: Roswell Park Memorial Institute Medium-cell culture growth media) supplemented with 10% fetal bovine serum in a humidified 5% CO2 atmosphere at 37° C. The cell density was maintained between 0.5×106 cells/mL.",CHEMBL3639313,O00421,C-C chemokine receptor-like 2,IC50,O=C(CN(C(=O)OCc1ccccc1)c1nccc2ccc(C(F)(F)F)cc12)NC1CN([C@H]2CC[C@@](O)(c3cncs3)CC2)C1,7.4089353929735005
CHEMBL3909161,CHEMBL2321627,C-C chemokine receptor-like 2,IC50,=,830.0,nM,CHEMBL3706360,B,"Receptor Binding Assay: Human monocytic cell line THP-1 cells were obtained from American Type Culture Collection (Manassas, Va., USA). The THP-1 cells were grown in RPMI-1640 (RPMI: Roswell Park Memorial Institute Medium-cell culture growth media) supplemented with 10% fetal bovine serum in a humidified 5% CO2 atmosphere at 37° C. The cell density was maintained between 0.5×106 cells/mL.",CHEMBL3639313,O00421,C-C chemokine receptor-like 2,IC50,CN(CC(=O)NC1CN(C2CCC(O)(c3nccs3)CC2)C1)c1ncnc2ccc(C(F)(F)F)cc12,6.080921907623926
CHEMBL3704082,CHEMBL2321627,C-C chemokine receptor-like 2,IC50,=,5.0,nM,CHEMBL3706360,B,"Receptor Binding Assay: Human monocytic cell line THP-1 cells were obtained from American Type Culture Collection (Manassas, Va., USA). The THP-1 cells were grown in RPMI-1640 (RPMI: Roswell Park Memorial Institute Medium-cell culture growth media) supplemented with 10% fetal bovine serum in a humidified 5% CO2 atmosphere at 37° C. The cell density was maintained between 0.5×106 cells/mL.",CHEMBL3639313,O00421,C-C chemokine receptor-like 2,IC50,O=C(CNc1ncnc2ccc(C(F)(F)F)cc12)NC1CN(C2CCC(c3cccnc3)CC2)C1,8.301029995663981
CHEMBL3704083,CHEMBL2321627,C-C chemokine receptor-like 2,IC50,=,5.0,nM,CHEMBL3706360,B,"Receptor Binding Assay: Human monocytic cell line THP-1 cells were obtained from American Type Culture Collection (Manassas, Va., USA). The THP-1 cells were grown in RPMI-1640 (RPMI: Roswell Park Memorial Institute Medium-cell culture growth media) supplemented with 10% fetal bovine serum in a humidified 5% CO2 atmosphere at 37° C. The cell density was maintained between 0.5×106 cells/mL.",CHEMBL3639313,O00421,C-C chemokine receptor-like 2,IC50,O=C(CNc1ncnc2ccc(C(F)(F)F)cc12)NC1CN(C2CCC(c3ccccn3)CC2)C1,8.301029995663981
CHEMBL3704084,CHEMBL2321627,C-C chemokine receptor-like 2,IC50,=,6.0,nM,CHEMBL3706360,B,"Receptor Binding Assay: Human monocytic cell line THP-1 cells were obtained from American Type Culture Collection (Manassas, Va., USA). The THP-1 cells were grown in RPMI-1640 (RPMI: Roswell Park Memorial Institute Medium-cell culture growth media) supplemented with 10% fetal bovine serum in a humidified 5% CO2 atmosphere at 37° C. The cell density was maintained between 0.5×106 cells/mL.",CHEMBL3639313,O00421,C-C chemokine receptor-like 2,IC50,O=C(CNc1ncnc2ccc(C(F)(F)F)cc12)NC1CN(C2CCC(c3ccc(O)cn3)CC2)C1,8.221848749616356
CHEMBL3704085,CHEMBL2321627,C-C chemokine receptor-like 2,IC50,=,6.0,nM,CHEMBL3706360,B,"Receptor Binding Assay: Human monocytic cell line THP-1 cells were obtained from American Type Culture Collection (Manassas, Va., USA). The THP-1 cells were grown in RPMI-1640 (RPMI: Roswell Park Memorial Institute Medium-cell culture growth media) supplemented with 10% fetal bovine serum in a humidified 5% CO2 atmosphere at 37° C. The cell density was maintained between 0.5×106 cells/mL.",CHEMBL3639313,O00421,C-C chemokine receptor-like 2,IC50,COc1cnccc1C1CCC(N2CC(NC(=O)CNc3ncnc4ccc(C(F)(F)F)cc34)C2)CC1,8.221848749616356
CHEMBL3704086,CHEMBL2321627,C-C chemokine receptor-like 2,IC50,=,7.0,nM,CHEMBL3706360,B,"Receptor Binding Assay: Human monocytic cell line THP-1 cells were obtained from American Type Culture Collection (Manassas, Va., USA). The THP-1 cells were grown in RPMI-1640 (RPMI: Roswell Park Memorial Institute Medium-cell culture growth media) supplemented with 10% fetal bovine serum in a humidified 5% CO2 atmosphere at 37° C. The cell density was maintained between 0.5×106 cells/mL.",CHEMBL3639313,O00421,C-C chemokine receptor-like 2,IC50,O=C(CNc1ncnc2ccc(C(F)(F)F)cc12)NC1CN(C2CCC(c3ccccc3O)CC2)C1,8.154901959985743
CHEMBL3704087,CHEMBL2321627,C-C chemokine receptor-like 2,IC50,=,9.0,nM,CHEMBL3706360,B,"Receptor Binding Assay: Human monocytic cell line THP-1 cells were obtained from American Type Culture Collection (Manassas, Va., USA). The THP-1 cells were grown in RPMI-1640 (RPMI: Roswell Park Memorial Institute Medium-cell culture growth media) supplemented with 10% fetal bovine serum in a humidified 5% CO2 atmosphere at 37° C. The cell density was maintained between 0.5×106 cells/mL.",CHEMBL3639313,O00421,C-C chemokine receptor-like 2,IC50,Nc1ccc(C2CCC(N3CC(NC(=O)CNc4ncnc5ccc(C(F)(F)F)cc45)C3)CC2)nc1,8.045757490560675
CHEMBL3923056,CHEMBL2321627,C-C chemokine receptor-like 2,IC50,=,17.0,nM,CHEMBL3706360,B,"Receptor Binding Assay: Human monocytic cell line THP-1 cells were obtained from American Type Culture Collection (Manassas, Va., USA). The THP-1 cells were grown in RPMI-1640 (RPMI: Roswell Park Memorial Institute Medium-cell culture growth media) supplemented with 10% fetal bovine serum in a humidified 5% CO2 atmosphere at 37° C. The cell density was maintained between 0.5×106 cells/mL.",CHEMBL3639313,O00421,C-C chemokine receptor-like 2,IC50,Nc1cccnc1C1CCC(N2CC(NC(=O)CNc3ncnc4ccc(C(F)(F)F)cc34)C2)CC1,7.769551078621726
CHEMBL3704089,CHEMBL2321627,C-C chemokine receptor-like 2,IC50,=,21.0,nM,CHEMBL3706360,B,"Receptor Binding Assay: Human monocytic cell line THP-1 cells were obtained from American Type Culture Collection (Manassas, Va., USA). The THP-1 cells were grown in RPMI-1640 (RPMI: Roswell Park Memorial Institute Medium-cell culture growth media) supplemented with 10% fetal bovine serum in a humidified 5% CO2 atmosphere at 37° C. The cell density was maintained between 0.5×106 cells/mL.",CHEMBL3639313,O00421,C-C chemokine receptor-like 2,IC50,N#Cc1ccccc1C1CCC(N2CC(NC(=O)CNc3ncnc4ccc(C(F)(F)F)cc34)C2)CC1,7.6777807052660805
CHEMBL3914065,CHEMBL2321627,C-C chemokine receptor-like 2,IC50,=,55.0,nM,CHEMBL3706360,B,"Receptor Binding Assay: Human monocytic cell line THP-1 cells were obtained from American Type Culture Collection (Manassas, Va., USA). The THP-1 cells were grown in RPMI-1640 (RPMI: Roswell Park Memorial Institute Medium-cell culture growth media) supplemented with 10% fetal bovine serum in a humidified 5% CO2 atmosphere at 37° C. The cell density was maintained between 0.5×106 cells/mL.",CHEMBL3639313,O00421,C-C chemokine receptor-like 2,IC50,O=C(CNc1ncnc2ccc(C(F)(F)F)cc12)NC1CN(C2CCC(c3ccccc3CO)CC2)C1,7.259637310505756
CHEMBL3704091,CHEMBL2321627,C-C chemokine receptor-like 2,IC50,=,130.0,nM,CHEMBL3706360,B,"Receptor Binding Assay: Human monocytic cell line THP-1 cells were obtained from American Type Culture Collection (Manassas, Va., USA). The THP-1 cells were grown in RPMI-1640 (RPMI: Roswell Park Memorial Institute Medium-cell culture growth media) supplemented with 10% fetal bovine serum in a humidified 5% CO2 atmosphere at 37° C. The cell density was maintained between 0.5×106 cells/mL.",CHEMBL3639313,O00421,C-C chemokine receptor-like 2,IC50,CNc1cnccc1C1CCC(N2CC(NC(=O)CNc3ncnc4ccc(C(F)(F)F)cc34)C2)CC1,6.886056647693163
CHEMBL3704092,CHEMBL2321627,C-C chemokine receptor-like 2,IC50,=,11.0,nM,CHEMBL3706360,B,"Receptor Binding Assay: Human monocytic cell line THP-1 cells were obtained from American Type Culture Collection (Manassas, Va., USA). The THP-1 cells were grown in RPMI-1640 (RPMI: Roswell Park Memorial Institute Medium-cell culture growth media) supplemented with 10% fetal bovine serum in a humidified 5% CO2 atmosphere at 37° C. The cell density was maintained between 0.5×106 cells/mL.",CHEMBL3639313,O00421,C-C chemokine receptor-like 2,IC50,Cc1ccc([C@]2(O)CC[C@H](N3CC(NC(=O)CNc4ncnc5ccc(C(F)(F)F)cc45)C3)CC2)cn1,7.958607314841775
CHEMBL3704093,CHEMBL2321627,C-C chemokine receptor-like 2,IC50,=,19.0,nM,CHEMBL3706360,B,"Receptor Binding Assay: Human monocytic cell line THP-1 cells were obtained from American Type Culture Collection (Manassas, Va., USA). The THP-1 cells were grown in RPMI-1640 (RPMI: Roswell Park Memorial Institute Medium-cell culture growth media) supplemented with 10% fetal bovine serum in a humidified 5% CO2 atmosphere at 37° C. The cell density was maintained between 0.5×106 cells/mL.",CHEMBL3639313,O00421,C-C chemokine receptor-like 2,IC50,COc1ccc(C2(O)CCC(N3CC(NC(=O)CNc4ncnc5ccc(C(F)(F)F)cc45)C3)CC2)cn1,7.721246399047171
